Image, Date, Time, Cloud_Coverage 
2016-03-31-10-38-05-wahrsis3.jpg,2016:03:31,10:38:05,0.494112
2016-03-31-10-40-04-wahrsis3.jpg,2016:03:31,10:40:04,0.527228
2016-03-31-10-42-05-wahrsis3.jpg,2016:03:31,10:42:05,0.530644
2016-03-31-10-44-05-wahrsis3.jpg,2016:03:31,10:44:05,0.503968
2016-03-31-10-46-05-wahrsis3.jpg,2016:03:31,10:46:05,0.56378
2016-03-31-10-48-05-wahrsis3.jpg,2016:03:31,10:48:05,0.560696
2016-03-31-10-50-05-wahrsis3.jpg,2016:03:31,10:50:05,0.577176
2016-03-31-10-52-05-wahrsis3.jpg,2016:03:31,10:52:05,0.562624
2016-03-31-10-54-04-wahrsis3.jpg,2016:03:31,10:54:04,0.533668
2016-03-31-10-56-05-wahrsis3.jpg,2016:03:31,10:56:05,0.496216
2016-03-31-10-58-05-wahrsis3.jpg,2016:03:31,10:58:05,0.453944
2016-03-31-11-02-06-wahrsis3.jpg,2016:03:31,11:02:06,0.502436
2016-03-31-11-04-05-wahrsis3.jpg,2016:03:31,11:04:05,0.549112
2016-03-31-11-06-05-wahrsis3.jpg,2016:03:31,11:06:05,0.594784
2016-03-31-11-08-04-wahrsis3.jpg,2016:03:31,11:08:04,0.606632
2016-03-31-11-10-05-wahrsis3.jpg,2016:03:31,11:10:05,0.57516
2016-03-31-11-12-04-wahrsis3.jpg,2016:03:31,11:12:04,0.555416
2016-03-31-11-14-05-wahrsis3.jpg,2016:03:31,11:14:05,0.52604
2016-03-31-11-16-05-wahrsis3.jpg,2016:03:31,11:16:05,0.618056
2016-03-31-11-18-04-wahrsis3.jpg,2016:03:31,11:18:04,0.637452
2016-03-31-11-20-05-wahrsis3.jpg,2016:03:31,11:20:05,0.597736
2016-03-31-11-22-05-wahrsis3.jpg,2016:03:31,11:22:05,0.640556
2016-03-31-11-24-04-wahrsis3.jpg,2016:03:31,11:24:04,0.516408
2016-03-31-11-26-05-wahrsis3.jpg,2016:03:31,11:26:05,0.48652
2016-03-31-11-28-05-wahrsis3.jpg,2016:03:31,11:28:05,0.546452
2016-03-31-11-30-05-wahrsis3.jpg,2016:03:31,11:30:05,0.637972
2016-03-31-11-32-05-wahrsis3.jpg,2016:03:31,11:32:05,0.625784
2016-03-31-11-34-05-wahrsis3.jpg,2016:03:31,11:34:05,0.633184
2016-03-31-11-36-05-wahrsis3.jpg,2016:03:31,11:36:05,0.628348
2016-03-31-11-38-05-wahrsis3.jpg,2016:03:31,11:38:05,0.57822
2016-03-31-11-40-05-wahrsis3.jpg,2016:03:31,11:40:05,0.514576
2016-03-31-11-42-05-wahrsis3.jpg,2016:03:31,11:42:05,0.510748
2016-03-31-11-44-04-wahrsis3.jpg,2016:03:31,11:44:04,0.509608
2016-03-31-11-46-05-wahrsis3.jpg,2016:03:31,11:46:05,0.551344
2016-03-31-11-48-05-wahrsis3.jpg,2016:03:31,11:48:05,0.584504
2016-03-31-11-50-05-wahrsis3.jpg,2016:03:31,11:50:05,0.597732
2016-03-31-11-52-05-wahrsis3.jpg,2016:03:31,11:52:05,0.578396
2016-03-31-11-54-04-wahrsis3.jpg,2016:03:31,11:54:04,0.576368
2016-03-31-11-56-04-wahrsis3.jpg,2016:03:31,11:56:04,0.49096
2016-03-31-11-58-05-wahrsis3.jpg,2016:03:31,11:58:05,0.463356
2016-03-31-12-00-26-wahrsis3.jpg,2016:03:31,12:00:26,0.504952
2016-03-31-12-00-45-wahrsis3.jpg,2016:03:31,12:00:45,0.51536
2016-03-31-12-01-05-wahrsis3.jpg,2016:03:31,12:01:05,0.516528
2016-03-31-12-01-25-wahrsis3.jpg,2016:03:31,12:01:25,0.520428
2016-03-31-12-01-45-wahrsis3.jpg,2016:03:31,12:01:45,0.513668
2016-03-31-12-02-05-wahrsis3.jpg,2016:03:31,12:02:05,0.522432
2016-03-31-12-02-25-wahrsis3.jpg,2016:03:31,12:02:25,0.547452
2016-03-31-12-02-45-wahrsis3.jpg,2016:03:31,12:02:45,0.543536
2016-03-31-12-03-05-wahrsis3.jpg,2016:03:31,12:03:05,0.519984
2016-03-31-12-03-25-wahrsis3.jpg,2016:03:31,12:03:25,0.500452
2016-03-31-12-03-45-wahrsis3.jpg,2016:03:31,12:03:45,0.509804
2016-03-31-12-04-05-wahrsis3.jpg,2016:03:31,12:04:05,0.525376
2016-03-31-12-04-25-wahrsis3.jpg,2016:03:31,12:04:25,0.524384
2016-03-31-12-04-45-wahrsis3.jpg,2016:03:31,12:04:45,0.514156
2016-03-31-12-05-05-wahrsis3.jpg,2016:03:31,12:05:05,0.51544
2016-03-31-12-05-25-wahrsis3.jpg,2016:03:31,12:05:25,0.521252
2016-03-31-12-05-45-wahrsis3.jpg,2016:03:31,12:05:45,0.547112
2016-03-31-12-06-05-wahrsis3.jpg,2016:03:31,12:06:05,0.53556
2016-03-31-12-06-25-wahrsis3.jpg,2016:03:31,12:06:25,0.540268
2016-03-31-12-06-45-wahrsis3.jpg,2016:03:31,12:06:45,0.563376
2016-03-31-12-07-05-wahrsis3.jpg,2016:03:31,12:07:05,0.523204
2016-03-31-12-07-25-wahrsis3.jpg,2016:03:31,12:07:25,0.532196
2016-03-31-12-07-45-wahrsis3.jpg,2016:03:31,12:07:45,0.522124
2016-03-31-12-08-05-wahrsis3.jpg,2016:03:31,12:08:05,0.521564
2016-03-31-12-08-25-wahrsis3.jpg,2016:03:31,12:08:25,0.525784
2016-03-31-12-08-45-wahrsis3.jpg,2016:03:31,12:08:45,0.527652
2016-03-31-12-09-05-wahrsis3.jpg,2016:03:31,12:09:05,0.588648
2016-03-31-12-09-25-wahrsis3.jpg,2016:03:31,12:09:25,0.544972
2016-03-31-12-09-45-wahrsis3.jpg,2016:03:31,12:09:45,0.561356
2016-03-31-12-10-05-wahrsis3.jpg,2016:03:31,12:10:05,0.55664
2016-03-31-12-10-25-wahrsis3.jpg,2016:03:31,12:10:25,0.56702
2016-03-31-12-10-45-wahrsis3.jpg,2016:03:31,12:10:45,0.599512
2016-03-31-12-11-05-wahrsis3.jpg,2016:03:31,12:11:05,0.593428
2016-03-31-12-11-25-wahrsis3.jpg,2016:03:31,12:11:25,0.564244
2016-03-31-12-11-45-wahrsis3.jpg,2016:03:31,12:11:45,0.556628
2016-03-31-12-12-05-wahrsis3.jpg,2016:03:31,12:12:05,0.55882
2016-03-31-12-12-25-wahrsis3.jpg,2016:03:31,12:12:25,0.564096
2016-03-31-12-12-45-wahrsis3.jpg,2016:03:31,12:12:45,0.559668
2016-03-31-12-13-05-wahrsis3.jpg,2016:03:31,12:13:05,0.56034
2016-03-31-12-13-25-wahrsis3.jpg,2016:03:31,12:13:25,0.579364
2016-03-31-12-13-45-wahrsis3.jpg,2016:03:31,12:13:45,0.582308
2016-03-31-12-14-05-wahrsis3.jpg,2016:03:31,12:14:05,0.562876
2016-03-31-12-14-25-wahrsis3.jpg,2016:03:31,12:14:25,0.579924
2016-03-31-12-14-45-wahrsis3.jpg,2016:03:31,12:14:45,0.58162
2016-03-31-12-15-05-wahrsis3.jpg,2016:03:31,12:15:05,0.578308
2016-03-31-12-15-25-wahrsis3.jpg,2016:03:31,12:15:25,0.559992
2016-03-31-12-15-45-wahrsis3.jpg,2016:03:31,12:15:45,0.557368
2016-03-31-12-16-05-wahrsis3.jpg,2016:03:31,12:16:05,0.558344
2016-03-31-12-16-25-wahrsis3.jpg,2016:03:31,12:16:25,0.559084
2016-03-31-12-16-45-wahrsis3.jpg,2016:03:31,12:16:45,0.568104
2016-03-31-12-17-05-wahrsis3.jpg,2016:03:31,12:17:05,0.564476
2016-03-31-12-17-25-wahrsis3.jpg,2016:03:31,12:17:25,0.57644
2016-03-31-12-17-45-wahrsis3.jpg,2016:03:31,12:17:45,0.572952
2016-03-31-12-18-05-wahrsis3.jpg,2016:03:31,12:18:05,0.568172
2016-03-31-12-18-25-wahrsis3.jpg,2016:03:31,12:18:25,0.566884
2016-03-31-12-18-45-wahrsis3.jpg,2016:03:31,12:18:45,0.566212
2016-03-31-12-19-05-wahrsis3.jpg,2016:03:31,12:19:05,0.567776
2016-03-31-12-19-25-wahrsis3.jpg,2016:03:31,12:19:25,0.571912
2016-03-31-12-19-45-wahrsis3.jpg,2016:03:31,12:19:45,0.5765
2016-03-31-12-20-05-wahrsis3.jpg,2016:03:31,12:20:05,0.58014
2016-03-31-12-22-05-wahrsis3.jpg,2016:03:31,12:22:05,0.559516
2016-03-31-12-24-05-wahrsis3.jpg,2016:03:31,12:24:05,0.531868
2016-03-31-12-26-05-wahrsis3.jpg,2016:03:31,12:26:05,0.53686
2016-03-31-12-28-05-wahrsis3.jpg,2016:03:31,12:28:05,0.54656
2016-03-31-12-30-05-wahrsis3.jpg,2016:03:31,12:30:05,0.497752
2016-03-31-12-32-05-wahrsis3.jpg,2016:03:31,12:32:05,0.47652
2016-03-31-12-34-05-wahrsis3.jpg,2016:03:31,12:34:05,0.435152
2016-03-31-12-36-05-wahrsis3.jpg,2016:03:31,12:36:05,0.366812
2016-03-31-12-38-05-wahrsis3.jpg,2016:03:31,12:38:05,0.395152
2016-03-31-12-40-05-wahrsis3.jpg,2016:03:31,12:40:05,0.36702
2016-03-31-12-42-05-wahrsis3.jpg,2016:03:31,12:42:05,0.416432
2016-03-31-12-44-05-wahrsis3.jpg,2016:03:31,12:44:05,0.484712
2016-03-31-12-46-05-wahrsis3.jpg,2016:03:31,12:46:05,0.524124
2016-03-31-12-48-05-wahrsis3.jpg,2016:03:31,12:48:05,0.577724
2016-03-31-12-50-05-wahrsis3.jpg,2016:03:31,12:50:05,0.627264
2016-03-31-12-52-05-wahrsis3.jpg,2016:03:31,12:52:05,0.708316
2016-03-31-12-54-05-wahrsis3.jpg,2016:03:31,12:54:05,0.70358
2016-03-31-12-56-05-wahrsis3.jpg,2016:03:31,12:56:05,0.641552
2016-03-31-12-58-05-wahrsis3.jpg,2016:03:31,12:58:05,0.56658
2016-03-31-13-02-05-wahrsis3.jpg,2016:03:31,13:02:05,0.546856
2016-03-31-13-04-05-wahrsis3.jpg,2016:03:31,13:04:05,0.482692
2016-03-31-13-06-05-wahrsis3.jpg,2016:03:31,13:06:05,0.517892
2016-03-31-13-08-05-wahrsis3.jpg,2016:03:31,13:08:05,0.566868
2016-03-31-13-10-05-wahrsis3.jpg,2016:03:31,13:10:05,0.621184
2016-03-31-13-12-06-wahrsis3.jpg,2016:03:31,13:12:06,0.509992
2016-03-31-13-14-05-wahrsis3.jpg,2016:03:31,13:14:05,0.445588
2016-03-31-13-16-05-wahrsis3.jpg,2016:03:31,13:16:05,0.47528
2016-03-31-13-18-05-wahrsis3.jpg,2016:03:31,13:18:05,0.576576
2016-03-31-13-20-05-wahrsis3.jpg,2016:03:31,13:20:05,0.61914
2016-03-31-13-22-05-wahrsis3.jpg,2016:03:31,13:22:05,0.648532
2016-03-31-13-24-05-wahrsis3.jpg,2016:03:31,13:24:05,0.658632
2016-03-31-13-26-05-wahrsis3.jpg,2016:03:31,13:26:05,0.67004
2016-03-31-13-28-05-wahrsis3.jpg,2016:03:31,13:28:05,0.78554
2016-03-31-13-30-05-wahrsis3.jpg,2016:03:31,13:30:05,0.779024
2016-03-31-13-32-05-wahrsis3.jpg,2016:03:31,13:32:05,0.68584
2016-03-31-13-34-06-wahrsis3.jpg,2016:03:31,13:34:06,0.623232
2016-03-31-13-36-05-wahrsis3.jpg,2016:03:31,13:36:05,0.572464
2016-03-31-13-38-05-wahrsis3.jpg,2016:03:31,13:38:05,0.628884
2016-03-31-13-40-05-wahrsis3.jpg,2016:03:31,13:40:05,0.692656
2016-03-31-13-42-05-wahrsis3.jpg,2016:03:31,13:42:05,0.787264
2016-03-31-13-44-05-wahrsis3.jpg,2016:03:31,13:44:05,0.83126
2016-03-31-13-46-05-wahrsis3.jpg,2016:03:31,13:46:05,0.814508
2016-03-31-13-48-05-wahrsis3.jpg,2016:03:31,13:48:05,0.819876
2016-03-31-13-50-05-wahrsis3.jpg,2016:03:31,13:50:05,0.86106
2016-03-31-13-52-05-wahrsis3.jpg,2016:03:31,13:52:05,0.841544
2016-03-31-13-54-05-wahrsis3.jpg,2016:03:31,13:54:05,0.804452
2016-03-31-13-56-05-wahrsis3.jpg,2016:03:31,13:56:05,0.791492
2016-03-31-13-58-05-wahrsis3.jpg,2016:03:31,13:58:05,0.751984
2016-03-31-14-00-26-wahrsis3.jpg,2016:03:31,14:00:26,0.688792
2016-03-31-14-00-46-wahrsis3.jpg,2016:03:31,14:00:46,0.690444
2016-03-31-14-01-05-wahrsis3.jpg,2016:03:31,14:01:05,0.6936
2016-03-31-14-01-25-wahrsis3.jpg,2016:03:31,14:01:25,0.697328
2016-03-31-14-01-45-wahrsis3.jpg,2016:03:31,14:01:45,0.706028
2016-03-31-14-02-05-wahrsis3.jpg,2016:03:31,14:02:05,0.718732
2016-03-31-14-02-25-wahrsis3.jpg,2016:03:31,14:02:25,0.71206
2016-03-31-14-02-45-wahrsis3.jpg,2016:03:31,14:02:45,0.722124
2016-03-31-14-03-05-wahrsis3.jpg,2016:03:31,14:03:05,0.720196
2016-03-31-14-03-25-wahrsis3.jpg,2016:03:31,14:03:25,0.731464
2016-03-31-14-03-45-wahrsis3.jpg,2016:03:31,14:03:45,0.739928
2016-03-31-14-04-05-wahrsis3.jpg,2016:03:31,14:04:05,0.747524
2016-03-31-14-04-25-wahrsis3.jpg,2016:03:31,14:04:25,0.748388
2016-03-31-14-04-45-wahrsis3.jpg,2016:03:31,14:04:45,0.756876
2016-03-31-14-05-05-wahrsis3.jpg,2016:03:31,14:05:05,0.74314
2016-03-31-14-05-25-wahrsis3.jpg,2016:03:31,14:05:25,0.745028
2016-03-31-14-05-45-wahrsis3.jpg,2016:03:31,14:05:45,0.749444
2016-03-31-14-06-05-wahrsis3.jpg,2016:03:31,14:06:05,0.7561
2016-03-31-14-06-25-wahrsis3.jpg,2016:03:31,14:06:25,0.762636
2016-03-31-14-06-45-wahrsis3.jpg,2016:03:31,14:06:45,0.747636
2016-03-31-14-07-05-wahrsis3.jpg,2016:03:31,14:07:05,0.75328
2016-03-31-14-07-25-wahrsis3.jpg,2016:03:31,14:07:25,0.757604
2016-03-31-14-07-45-wahrsis3.jpg,2016:03:31,14:07:45,0.783704
2016-03-31-14-08-05-wahrsis3.jpg,2016:03:31,14:08:05,0.791332
2016-03-31-14-08-25-wahrsis3.jpg,2016:03:31,14:08:25,0.792988
2016-03-31-14-08-45-wahrsis3.jpg,2016:03:31,14:08:45,0.740388
2016-03-31-14-09-05-wahrsis3.jpg,2016:03:31,14:09:05,0.741872
2016-03-31-14-09-25-wahrsis3.jpg,2016:03:31,14:09:25,0.742704
2016-03-31-14-09-45-wahrsis3.jpg,2016:03:31,14:09:45,0.754068
2016-03-31-14-10-05-wahrsis3.jpg,2016:03:31,14:10:05,0.714692
2016-03-31-14-10-25-wahrsis3.jpg,2016:03:31,14:10:25,0.726568
2016-03-31-14-10-45-wahrsis3.jpg,2016:03:31,14:10:45,0.727824
2016-03-31-14-11-05-wahrsis3.jpg,2016:03:31,14:11:05,0.728488
2016-03-31-14-11-25-wahrsis3.jpg,2016:03:31,14:11:25,0.741804
2016-03-31-14-11-45-wahrsis3.jpg,2016:03:31,14:11:45,0.73722
2016-03-31-14-12-05-wahrsis3.jpg,2016:03:31,14:12:05,0.756336
2016-03-31-14-12-25-wahrsis3.jpg,2016:03:31,14:12:25,0.783484
2016-03-31-14-12-45-wahrsis3.jpg,2016:03:31,14:12:45,0.76642
2016-03-31-14-13-05-wahrsis3.jpg,2016:03:31,14:13:05,0.777356
2016-03-31-14-13-25-wahrsis3.jpg,2016:03:31,14:13:25,0.818868
2016-03-31-14-13-45-wahrsis3.jpg,2016:03:31,14:13:45,0.824276
2016-03-31-14-14-05-wahrsis3.jpg,2016:03:31,14:14:05,0.82418
2016-03-31-14-14-25-wahrsis3.jpg,2016:03:31,14:14:25,0.814496
2016-03-31-14-14-45-wahrsis3.jpg,2016:03:31,14:14:45,0.811
2016-03-31-14-15-05-wahrsis3.jpg,2016:03:31,14:15:05,0.8126
2016-03-31-14-15-25-wahrsis3.jpg,2016:03:31,14:15:25,0.817324
2016-03-31-14-15-45-wahrsis3.jpg,2016:03:31,14:15:45,0.827648
2016-03-31-14-16-06-wahrsis3.jpg,2016:03:31,14:16:06,0.843136
2016-03-31-14-16-26-wahrsis3.jpg,2016:03:31,14:16:26,0.849252
2016-03-31-14-16-46-wahrsis3.jpg,2016:03:31,14:16:46,0.854312
2016-03-31-14-17-05-wahrsis3.jpg,2016:03:31,14:17:05,0.854428
2016-03-31-14-17-25-wahrsis3.jpg,2016:03:31,14:17:25,0.85528
2016-03-31-14-17-45-wahrsis3.jpg,2016:03:31,14:17:45,0.854092
2016-03-31-14-18-06-wahrsis3.jpg,2016:03:31,14:18:06,0.857072
2016-03-31-14-18-26-wahrsis3.jpg,2016:03:31,14:18:26,0.859724
2016-03-31-14-18-46-wahrsis3.jpg,2016:03:31,14:18:46,0.856076
2016-03-31-14-19-06-wahrsis3.jpg,2016:03:31,14:19:06,0.85334
2016-03-31-14-19-26-wahrsis3.jpg,2016:03:31,14:19:26,0.854816
