Image, Date, Time, Cloud_Coverage 
2016-03-24-10-03-23-wahrsis3.jpg,2016:03:24,10:03:23,0.686212
2016-03-24-10-03-43-wahrsis3.jpg,2016:03:24,10:03:43,0.68062
2016-03-24-10-04-02-wahrsis3.jpg,2016:03:24,10:04:02,0.686104
2016-03-24-10-04-22-wahrsis3.jpg,2016:03:24,10:04:22,0.683268
2016-03-24-10-04-42-wahrsis3.jpg,2016:03:24,10:04:42,0.682296
2016-03-24-10-05-02-wahrsis3.jpg,2016:03:24,10:05:02,0.689308
2016-03-24-10-05-22-wahrsis3.jpg,2016:03:24,10:05:22,0.694196
2016-03-24-10-05-42-wahrsis3.jpg,2016:03:24,10:05:42,0.692644
2016-03-24-10-06-02-wahrsis3.jpg,2016:03:24,10:06:02,0.703996
2016-03-24-10-06-22-wahrsis3.jpg,2016:03:24,10:06:22,0.699828
2016-03-24-10-06-42-wahrsis3.jpg,2016:03:24,10:06:42,0.697696
2016-03-24-10-07-02-wahrsis3.jpg,2016:03:24,10:07:02,0.692064
2016-03-24-10-07-22-wahrsis3.jpg,2016:03:24,10:07:22,0.707844
2016-03-24-10-07-42-wahrsis3.jpg,2016:03:24,10:07:42,0.711912
2016-03-24-10-08-02-wahrsis3.jpg,2016:03:24,10:08:02,0.709388
2016-03-24-10-08-22-wahrsis3.jpg,2016:03:24,10:08:22,0.71306
2016-03-24-10-08-42-wahrsis3.jpg,2016:03:24,10:08:42,0.723732
2016-03-24-10-09-03-wahrsis3.jpg,2016:03:24,10:09:03,0.7154
2016-03-24-10-09-23-wahrsis3.jpg,2016:03:24,10:09:23,0.724668
2016-03-24-10-09-43-wahrsis3.jpg,2016:03:24,10:09:43,0.719768
2016-03-24-10-10-02-wahrsis3.jpg,2016:03:24,10:10:02,0.718784
2016-03-24-10-10-22-wahrsis3.jpg,2016:03:24,10:10:22,0.707128
2016-03-24-10-10-42-wahrsis3.jpg,2016:03:24,10:10:42,0.704712
2016-03-24-10-11-03-wahrsis3.jpg,2016:03:24,10:11:03,0.716676
2016-03-24-10-11-23-wahrsis3.jpg,2016:03:24,10:11:23,0.7156
2016-03-24-10-11-43-wahrsis3.jpg,2016:03:24,10:11:43,0.699016
2016-03-24-10-12-02-wahrsis3.jpg,2016:03:24,10:12:02,0.713572
2016-03-24-10-12-22-wahrsis3.jpg,2016:03:24,10:12:22,0.718156
2016-03-24-10-12-42-wahrsis3.jpg,2016:03:24,10:12:42,0.70626
2016-03-24-10-13-02-wahrsis3.jpg,2016:03:24,10:13:02,0.719296
2016-03-24-10-13-22-wahrsis3.jpg,2016:03:24,10:13:22,0.719156
2016-03-24-10-13-42-wahrsis3.jpg,2016:03:24,10:13:42,0.701332
2016-03-24-10-14-03-wahrsis3.jpg,2016:03:24,10:14:03,0.7162
2016-03-24-10-14-23-wahrsis3.jpg,2016:03:24,10:14:23,0.71992
2016-03-24-10-14-43-wahrsis3.jpg,2016:03:24,10:14:43,0.7291
2016-03-24-10-15-03-wahrsis3.jpg,2016:03:24,10:15:03,0.725252
2016-03-24-10-15-23-wahrsis3.jpg,2016:03:24,10:15:23,0.724404
2016-03-24-10-15-43-wahrsis3.jpg,2016:03:24,10:15:43,0.725796
2016-03-24-10-16-02-wahrsis3.jpg,2016:03:24,10:16:02,0.728612
2016-03-24-10-16-22-wahrsis3.jpg,2016:03:24,10:16:22,0.660532
2016-03-24-10-16-42-wahrsis3.jpg,2016:03:24,10:16:42,0.662988
2016-03-24-10-17-03-wahrsis3.jpg,2016:03:24,10:17:03,0.67514
2016-03-24-10-17-23-wahrsis3.jpg,2016:03:24,10:17:23,0.666404
2016-03-24-10-17-43-wahrsis3.jpg,2016:03:24,10:17:43,0.66816
2016-03-24-10-18-03-wahrsis3.jpg,2016:03:24,10:18:03,0.673304
2016-03-24-10-18-23-wahrsis3.jpg,2016:03:24,10:18:23,0.67564
2016-03-24-10-18-43-wahrsis3.jpg,2016:03:24,10:18:43,0.683488
2016-03-24-10-19-02-wahrsis3.jpg,2016:03:24,10:19:02,0.68706
2016-03-24-10-19-22-wahrsis3.jpg,2016:03:24,10:19:22,0.687904
2016-03-24-10-19-42-wahrsis3.jpg,2016:03:24,10:19:42,0.694128
2016-03-24-10-20-02-wahrsis3.jpg,2016:03:24,10:20:02,0.693184
2016-03-24-10-22-02-wahrsis3.jpg,2016:03:24,10:22:02,0.744236
2016-03-24-10-24-02-wahrsis3.jpg,2016:03:24,10:24:02,0.712144
2016-03-24-10-26-03-wahrsis3.jpg,2016:03:24,10:26:03,0.720188
2016-03-24-10-28-03-wahrsis3.jpg,2016:03:24,10:28:03,0.726648
2016-03-24-10-30-02-wahrsis3.jpg,2016:03:24,10:30:02,0.733584
2016-03-24-10-32-03-wahrsis3.jpg,2016:03:24,10:32:03,0.751152
2016-03-24-10-34-03-wahrsis3.jpg,2016:03:24,10:34:03,0.728772
2016-03-24-10-36-03-wahrsis3.jpg,2016:03:24,10:36:03,0.765092
