Image, Date, Time, Cloud_Coverage 
2016-03-20-14-09-25-wahrsis3.jpg,2016:03:20,14:09:25,0.752976
2016-03-20-14-09-45-wahrsis3.jpg,2016:03:20,14:09:45,0.756176
2016-03-20-14-10-05-wahrsis3.jpg,2016:03:20,14:10:05,0.770588
2016-03-20-14-10-25-wahrsis3.jpg,2016:03:20,14:10:25,0.761348
2016-03-20-14-10-45-wahrsis3.jpg,2016:03:20,14:10:45,0.766676
2016-03-20-14-11-04-wahrsis3.jpg,2016:03:20,14:11:04,0.765484
2016-03-20-14-11-24-wahrsis3.jpg,2016:03:20,14:11:24,0.754796
2016-03-20-14-11-44-wahrsis3.jpg,2016:03:20,14:11:44,0.7569
2016-03-20-14-12-04-wahrsis3.jpg,2016:03:20,14:12:04,0.746704
2016-03-20-14-12-24-wahrsis3.jpg,2016:03:20,14:12:24,0.745076
2016-03-20-14-12-44-wahrsis3.jpg,2016:03:20,14:12:44,0.744116
2016-03-20-14-13-05-wahrsis3.jpg,2016:03:20,14:13:05,0.737936
2016-03-20-14-13-25-wahrsis3.jpg,2016:03:20,14:13:25,0.756448
2016-03-20-14-13-45-wahrsis3.jpg,2016:03:20,14:13:45,0.76018
2016-03-20-14-14-05-wahrsis3.jpg,2016:03:20,14:14:05,0.748024
2016-03-20-14-14-25-wahrsis3.jpg,2016:03:20,14:14:25,0.754224
2016-03-20-14-14-45-wahrsis3.jpg,2016:03:20,14:14:45,0.786884
2016-03-20-14-15-05-wahrsis3.jpg,2016:03:20,14:15:05,0.76458
2016-03-20-14-15-24-wahrsis3.jpg,2016:03:20,14:15:24,0.773796
2016-03-20-14-15-44-wahrsis3.jpg,2016:03:20,14:15:44,0.771724
2016-03-20-14-16-04-wahrsis3.jpg,2016:03:20,14:16:04,0.777964
2016-03-20-14-16-24-wahrsis3.jpg,2016:03:20,14:16:24,0.791172
2016-03-20-14-16-44-wahrsis3.jpg,2016:03:20,14:16:44,0.793288
2016-03-20-14-17-05-wahrsis3.jpg,2016:03:20,14:17:05,0.774968
2016-03-20-14-17-25-wahrsis3.jpg,2016:03:20,14:17:25,0.78776
2016-03-20-14-17-45-wahrsis3.jpg,2016:03:20,14:17:45,0.781736
2016-03-20-14-18-04-wahrsis3.jpg,2016:03:20,14:18:04,0.754472
2016-03-20-14-18-24-wahrsis3.jpg,2016:03:20,14:18:24,0.762816
2016-03-20-14-18-44-wahrsis3.jpg,2016:03:20,14:18:44,0.748764
2016-03-20-14-19-04-wahrsis3.jpg,2016:03:20,14:19:04,0.761684
2016-03-20-14-19-24-wahrsis3.jpg,2016:03:20,14:19:24,0.767004
