Image, Date, Time, Cloud_Coverage 
2016-03-01-16-08-02-wahrsis3.jpg,2016:03:01,16:08:02,0.590012
2016-03-01-16-08-22-wahrsis3.jpg,2016:03:01,16:08:22,0.570988
2016-03-01-16-08-42-wahrsis3.jpg,2016:03:01,16:08:42,0.56334
2016-03-01-16-09-03-wahrsis3.jpg,2016:03:01,16:09:03,0.545704
2016-03-01-16-09-23-wahrsis3.jpg,2016:03:01,16:09:23,0.53384
2016-03-01-16-09-43-wahrsis3.jpg,2016:03:01,16:09:43,0.5187
2016-03-01-16-10-03-wahrsis3.jpg,2016:03:01,16:10:03,0.505048
2016-03-01-16-10-23-wahrsis3.jpg,2016:03:01,16:10:23,0.490704
2016-03-01-16-10-43-wahrsis3.jpg,2016:03:01,16:10:43,0.483608
2016-03-01-16-11-03-wahrsis3.jpg,2016:03:01,16:11:03,0.479548
2016-03-01-16-11-23-wahrsis3.jpg,2016:03:01,16:11:23,0.483828
2016-03-01-16-11-43-wahrsis3.jpg,2016:03:01,16:11:43,0.479868
2016-03-01-16-12-03-wahrsis3.jpg,2016:03:01,16:12:03,0.479972
2016-03-01-16-12-23-wahrsis3.jpg,2016:03:01,16:12:23,0.487876
2016-03-01-16-12-43-wahrsis3.jpg,2016:03:01,16:12:43,0.47856
2016-03-01-16-13-02-wahrsis3.jpg,2016:03:01,16:13:02,0.479932
2016-03-01-16-13-22-wahrsis3.jpg,2016:03:01,16:13:22,0.457948
2016-03-01-16-13-42-wahrsis3.jpg,2016:03:01,16:13:42,0.45044
2016-03-01-16-14-03-wahrsis3.jpg,2016:03:01,16:14:03,0.471896
2016-03-01-16-14-23-wahrsis3.jpg,2016:03:01,16:14:23,0.492308
2016-03-01-16-14-43-wahrsis3.jpg,2016:03:01,16:14:43,0.53538
2016-03-01-16-15-03-wahrsis3.jpg,2016:03:01,16:15:03,0.530312
2016-03-01-16-15-23-wahrsis3.jpg,2016:03:01,16:15:23,0.515612
2016-03-01-16-15-43-wahrsis3.jpg,2016:03:01,16:15:43,0.4974
2016-03-01-16-16-03-wahrsis3.jpg,2016:03:01,16:16:03,0.491024
2016-03-01-16-16-23-wahrsis3.jpg,2016:03:01,16:16:23,0.47216
2016-03-01-16-16-43-wahrsis3.jpg,2016:03:01,16:16:43,0.463716
2016-03-01-16-17-03-wahrsis3.jpg,2016:03:01,16:17:03,0.453968
2016-03-01-16-17-23-wahrsis3.jpg,2016:03:01,16:17:23,0.472316
2016-03-01-16-17-43-wahrsis3.jpg,2016:03:01,16:17:43,0.465672
2016-03-01-16-18-03-wahrsis3.jpg,2016:03:01,16:18:03,0.4816
2016-03-01-16-18-23-wahrsis3.jpg,2016:03:01,16:18:23,0.485324
2016-03-01-16-18-43-wahrsis3.jpg,2016:03:01,16:18:43,0.49728
2016-03-01-16-19-03-wahrsis3.jpg,2016:03:01,16:19:03,0.504752
2016-03-01-16-19-23-wahrsis3.jpg,2016:03:01,16:19:23,0.50518
2016-03-01-16-19-43-wahrsis3.jpg,2016:03:01,16:19:43,0.50366
2016-03-01-16-20-03-wahrsis3.jpg,2016:03:01,16:20:03,0.494396
2016-03-01-16-22-03-wahrsis3.jpg,2016:03:01,16:22:03,0.482816
2016-03-01-16-24-03-wahrsis3.jpg,2016:03:01,16:24:03,0.608996
2016-03-01-16-26-03-wahrsis3.jpg,2016:03:01,16:26:03,0.629716
2016-03-01-16-28-03-wahrsis3.jpg,2016:03:01,16:28:03,0.6107
2016-03-01-16-30-03-wahrsis3.jpg,2016:03:01,16:30:03,0.623972
2016-03-01-16-32-03-wahrsis3.jpg,2016:03:01,16:32:03,0.454168
2016-03-01-16-34-03-wahrsis3.jpg,2016:03:01,16:34:03,0.39848
2016-03-01-16-36-03-wahrsis3.jpg,2016:03:01,16:36:03,0.34406
2016-03-01-16-38-03-wahrsis3.jpg,2016:03:01,16:38:03,0.322736
2016-03-01-16-40-03-wahrsis3.jpg,2016:03:01,16:40:03,0.329372
2016-03-01-16-42-03-wahrsis3.jpg,2016:03:01,16:42:03,0.363756
2016-03-01-16-44-03-wahrsis3.jpg,2016:03:01,16:44:03,0.378668
2016-03-01-16-46-03-wahrsis3.jpg,2016:03:01,16:46:03,0.396508
2016-03-01-16-48-03-wahrsis3.jpg,2016:03:01,16:48:03,0.40434
2016-03-01-16-50-03-wahrsis3.jpg,2016:03:01,16:50:03,0.401196
2016-03-01-16-52-03-wahrsis3.jpg,2016:03:01,16:52:03,0.385804
2016-03-01-16-54-03-wahrsis3.jpg,2016:03:01,16:54:03,0.388256
2016-03-01-16-56-03-wahrsis3.jpg,2016:03:01,16:56:03,0.394876
2016-03-01-16-58-03-wahrsis3.jpg,2016:03:01,16:58:03,0.39582
2016-03-01-17-02-03-wahrsis3.jpg,2016:03:01,17:02:03,0.413524
2016-03-01-17-04-03-wahrsis3.jpg,2016:03:01,17:04:03,0.431512
2016-03-01-17-06-03-wahrsis3.jpg,2016:03:01,17:06:03,0.406412
2016-03-01-17-08-03-wahrsis3.jpg,2016:03:01,17:08:03,0.428508
2016-03-01-17-10-03-wahrsis3.jpg,2016:03:01,17:10:03,0.515076
2016-03-01-17-12-02-wahrsis3.jpg,2016:03:01,17:12:02,0.523092
2016-03-01-17-14-03-wahrsis3.jpg,2016:03:01,17:14:03,0.571272
2016-03-01-17-16-03-wahrsis3.jpg,2016:03:01,17:16:03,0.522428
2016-03-01-17-18-03-wahrsis3.jpg,2016:03:01,17:18:03,0.477276
2016-03-01-17-20-03-wahrsis3.jpg,2016:03:01,17:20:03,0.427596
2016-03-01-17-22-03-wahrsis3.jpg,2016:03:01,17:22:03,0.421056
2016-03-01-17-24-03-wahrsis3.jpg,2016:03:01,17:24:03,0.386452
2016-03-01-17-26-03-wahrsis3.jpg,2016:03:01,17:26:03,0.36318
2016-03-01-17-28-03-wahrsis3.jpg,2016:03:01,17:28:03,0.361432
2016-03-01-17-30-03-wahrsis3.jpg,2016:03:01,17:30:03,0.365888
2016-03-01-17-32-03-wahrsis3.jpg,2016:03:01,17:32:03,0.372152
2016-03-01-17-34-03-wahrsis3.jpg,2016:03:01,17:34:03,0.362688
2016-03-01-17-36-03-wahrsis3.jpg,2016:03:01,17:36:03,0.364096
2016-03-01-17-38-03-wahrsis3.jpg,2016:03:01,17:38:03,0.37552
2016-03-01-17-40-03-wahrsis3.jpg,2016:03:01,17:40:03,0.3904
2016-03-01-17-42-03-wahrsis3.jpg,2016:03:01,17:42:03,0.382624
2016-03-01-17-44-03-wahrsis3.jpg,2016:03:01,17:44:03,0.398316
2016-03-01-17-46-03-wahrsis3.jpg,2016:03:01,17:46:03,0.421844
2016-03-01-17-48-03-wahrsis3.jpg,2016:03:01,17:48:03,0.37784
2016-03-01-17-50-03-wahrsis3.jpg,2016:03:01,17:50:03,0.397612
2016-03-01-17-52-03-wahrsis3.jpg,2016:03:01,17:52:03,0.454032
2016-03-01-17-54-03-wahrsis3.jpg,2016:03:01,17:54:03,0.439508
2016-03-01-17-56-03-wahrsis3.jpg,2016:03:01,17:56:03,0.370004
2016-03-01-17-58-03-wahrsis3.jpg,2016:03:01,17:58:03,0.34948
