Image, Date, Time, Cloud_Coverage 
2016-03-12-09-32-04-wahrsis3.jpg,2016:03:12,09:32:04,0.541936
2016-03-12-09-34-04-wahrsis3.jpg,2016:03:12,09:34:04,0.520944
2016-03-12-09-36-04-wahrsis3.jpg,2016:03:12,09:36:04,0.583912
2016-03-12-09-38-04-wahrsis3.jpg,2016:03:12,09:38:04,0.570324
2016-03-12-09-40-04-wahrsis3.jpg,2016:03:12,09:40:04,0.548028
2016-03-12-09-42-03-wahrsis3.jpg,2016:03:12,09:42:03,0.546208
2016-03-12-09-44-04-wahrsis3.jpg,2016:03:12,09:44:04,0.57552
2016-03-12-09-46-04-wahrsis3.jpg,2016:03:12,09:46:04,0.67538
2016-03-12-09-48-04-wahrsis3.jpg,2016:03:12,09:48:04,0.488336
2016-03-12-09-50-04-wahrsis3.jpg,2016:03:12,09:50:04,0.469092
2016-03-12-09-52-04-wahrsis3.jpg,2016:03:12,09:52:04,0.485572
2016-03-12-09-54-04-wahrsis3.jpg,2016:03:12,09:54:04,0.523684
2016-03-12-09-56-04-wahrsis3.jpg,2016:03:12,09:56:04,0.49506
2016-03-12-09-58-04-wahrsis3.jpg,2016:03:12,09:58:04,0.470912
2016-03-12-10-00-24-wahrsis3.jpg,2016:03:12,10:00:24,0.504204
2016-03-12-10-00-44-wahrsis3.jpg,2016:03:12,10:00:44,0.503784
2016-03-12-10-01-04-wahrsis3.jpg,2016:03:12,10:01:04,0.50236
2016-03-12-10-01-24-wahrsis3.jpg,2016:03:12,10:01:24,0.5224
2016-03-12-10-01-44-wahrsis3.jpg,2016:03:12,10:01:44,0.510632
2016-03-12-10-02-04-wahrsis3.jpg,2016:03:12,10:02:04,0.4947
2016-03-12-10-02-24-wahrsis3.jpg,2016:03:12,10:02:24,0.487452
2016-03-12-10-02-44-wahrsis3.jpg,2016:03:12,10:02:44,0.471616
2016-03-12-10-03-04-wahrsis3.jpg,2016:03:12,10:03:04,0.456684
2016-03-12-10-03-24-wahrsis3.jpg,2016:03:12,10:03:24,0.467468
2016-03-12-10-03-44-wahrsis3.jpg,2016:03:12,10:03:44,0.447664
2016-03-12-10-04-03-wahrsis3.jpg,2016:03:12,10:04:03,0.435132
2016-03-12-10-04-23-wahrsis3.jpg,2016:03:12,10:04:23,0.422956
2016-03-12-10-04-44-wahrsis3.jpg,2016:03:12,10:04:44,0.439624
2016-03-12-10-05-04-wahrsis3.jpg,2016:03:12,10:05:04,0.458456
2016-03-12-10-05-24-wahrsis3.jpg,2016:03:12,10:05:24,0.468916
2016-03-12-10-05-44-wahrsis3.jpg,2016:03:12,10:05:44,0.457508
2016-03-12-10-06-04-wahrsis3.jpg,2016:03:12,10:06:04,0.460588
2016-03-12-10-06-24-wahrsis3.jpg,2016:03:12,10:06:24,0.473224
2016-03-12-10-06-44-wahrsis3.jpg,2016:03:12,10:06:44,0.4361
2016-03-12-10-07-04-wahrsis3.jpg,2016:03:12,10:07:04,0.411732
2016-03-12-10-07-24-wahrsis3.jpg,2016:03:12,10:07:24,0.403556
2016-03-12-10-07-44-wahrsis3.jpg,2016:03:12,10:07:44,0.370328
2016-03-12-10-08-04-wahrsis3.jpg,2016:03:12,10:08:04,0.377504
2016-03-12-10-08-24-wahrsis3.jpg,2016:03:12,10:08:24,0.392804
2016-03-12-10-08-44-wahrsis3.jpg,2016:03:12,10:08:44,0.392
2016-03-12-10-09-04-wahrsis3.jpg,2016:03:12,10:09:04,0.399236
2016-03-12-10-09-24-wahrsis3.jpg,2016:03:12,10:09:24,0.406864
2016-03-12-10-09-44-wahrsis3.jpg,2016:03:12,10:09:44,0.400944
2016-03-12-10-10-03-wahrsis3.jpg,2016:03:12,10:10:03,0.395868
2016-03-12-10-10-23-wahrsis3.jpg,2016:03:12,10:10:23,0.383172
2016-03-12-10-10-43-wahrsis3.jpg,2016:03:12,10:10:43,0.367192
2016-03-12-10-11-04-wahrsis3.jpg,2016:03:12,10:11:04,0.364828
2016-03-12-10-11-24-wahrsis3.jpg,2016:03:12,10:11:24,0.362876
2016-03-12-10-11-44-wahrsis3.jpg,2016:03:12,10:11:44,0.369444
2016-03-12-10-12-04-wahrsis3.jpg,2016:03:12,10:12:04,0.377884
2016-03-12-10-12-24-wahrsis3.jpg,2016:03:12,10:12:24,0.383212
2016-03-12-10-12-44-wahrsis3.jpg,2016:03:12,10:12:44,0.394492
2016-03-12-10-13-04-wahrsis3.jpg,2016:03:12,10:13:04,0.383304
2016-03-12-10-13-24-wahrsis3.jpg,2016:03:12,10:13:24,0.380888
2016-03-12-10-13-44-wahrsis3.jpg,2016:03:12,10:13:44,0.373396
2016-03-12-10-14-04-wahrsis3.jpg,2016:03:12,10:14:04,0.370236
2016-03-12-10-14-24-wahrsis3.jpg,2016:03:12,10:14:24,0.3415
2016-03-12-10-14-44-wahrsis3.jpg,2016:03:12,10:14:44,0.335436
2016-03-12-10-15-04-wahrsis3.jpg,2016:03:12,10:15:04,0.339276
2016-03-12-10-15-24-wahrsis3.jpg,2016:03:12,10:15:24,0.342636
2016-03-12-10-15-44-wahrsis3.jpg,2016:03:12,10:15:44,0.34092
2016-03-12-10-16-04-wahrsis3.jpg,2016:03:12,10:16:04,0.351236
2016-03-12-10-16-24-wahrsis3.jpg,2016:03:12,10:16:24,0.359184
2016-03-12-10-16-44-wahrsis3.jpg,2016:03:12,10:16:44,0.377528
2016-03-12-10-17-04-wahrsis3.jpg,2016:03:12,10:17:04,0.385612
2016-03-12-10-17-24-wahrsis3.jpg,2016:03:12,10:17:24,0.390192
2016-03-12-10-17-44-wahrsis3.jpg,2016:03:12,10:17:44,0.378824
2016-03-12-10-18-04-wahrsis3.jpg,2016:03:12,10:18:04,0.4043
2016-03-12-10-18-24-wahrsis3.jpg,2016:03:12,10:18:24,0.374504
2016-03-12-10-18-44-wahrsis3.jpg,2016:03:12,10:18:44,0.384
2016-03-12-10-19-03-wahrsis3.jpg,2016:03:12,10:19:03,0.396664
2016-03-12-10-19-23-wahrsis3.jpg,2016:03:12,10:19:23,0.411948
2016-03-12-10-19-43-wahrsis3.jpg,2016:03:12,10:19:43,0.43008
2016-03-12-10-20-04-wahrsis3.jpg,2016:03:12,10:20:04,0.432112
2016-03-12-10-22-04-wahrsis3.jpg,2016:03:12,10:22:04,0.411412
2016-03-12-10-24-04-wahrsis3.jpg,2016:03:12,10:24:04,0.42018
2016-03-12-10-26-04-wahrsis3.jpg,2016:03:12,10:26:04,0.445468
2016-03-12-10-28-04-wahrsis3.jpg,2016:03:12,10:28:04,0.453524
2016-03-12-10-30-04-wahrsis3.jpg,2016:03:12,10:30:04,0.396864
2016-03-12-10-32-04-wahrsis3.jpg,2016:03:12,10:32:04,0.42778
2016-03-12-10-34-04-wahrsis3.jpg,2016:03:12,10:34:04,0.393804
2016-03-12-10-36-04-wahrsis3.jpg,2016:03:12,10:36:04,0.42708
2016-03-12-10-38-04-wahrsis3.jpg,2016:03:12,10:38:04,0.405408
2016-03-12-10-40-04-wahrsis3.jpg,2016:03:12,10:40:04,0.430212
2016-03-12-10-42-04-wahrsis3.jpg,2016:03:12,10:42:04,0.433456
2016-03-12-10-44-04-wahrsis3.jpg,2016:03:12,10:44:04,0.416064
2016-03-12-10-46-04-wahrsis3.jpg,2016:03:12,10:46:04,0.423884
2016-03-12-10-48-04-wahrsis3.jpg,2016:03:12,10:48:04,0.4094
2016-03-12-10-50-04-wahrsis3.jpg,2016:03:12,10:50:04,0.47508
2016-03-12-10-52-04-wahrsis3.jpg,2016:03:12,10:52:04,0.45916
2016-03-12-10-54-03-wahrsis3.jpg,2016:03:12,10:54:03,0.44418
2016-03-12-10-56-04-wahrsis3.jpg,2016:03:12,10:56:04,0.431856
2016-03-12-10-58-04-wahrsis3.jpg,2016:03:12,10:58:04,0.545272
2016-03-12-11-02-04-wahrsis3.jpg,2016:03:12,11:02:04,0.554876
2016-03-12-11-04-04-wahrsis3.jpg,2016:03:12,11:04:04,0.4843
2016-03-12-11-06-04-wahrsis3.jpg,2016:03:12,11:06:04,0.457996
2016-03-12-11-08-04-wahrsis3.jpg,2016:03:12,11:08:04,0.433936
2016-03-12-11-10-04-wahrsis3.jpg,2016:03:12,11:10:04,0.44024
2016-03-12-11-12-04-wahrsis3.jpg,2016:03:12,11:12:04,0.452
2016-03-12-11-14-04-wahrsis3.jpg,2016:03:12,11:14:04,0.468224
2016-03-12-11-16-04-wahrsis3.jpg,2016:03:12,11:16:04,0.532
2016-03-12-11-18-04-wahrsis3.jpg,2016:03:12,11:18:04,0.544864
2016-03-12-11-20-04-wahrsis3.jpg,2016:03:12,11:20:04,0.502224
2016-03-12-11-22-04-wahrsis3.jpg,2016:03:12,11:22:04,0.5232
2016-03-12-11-24-04-wahrsis3.jpg,2016:03:12,11:24:04,0.578048
2016-03-12-11-26-04-wahrsis3.jpg,2016:03:12,11:26:04,0.540252
2016-03-12-11-28-04-wahrsis3.jpg,2016:03:12,11:28:04,0.4128
2016-03-12-11-30-04-wahrsis3.jpg,2016:03:12,11:30:04,0.444836
2016-03-12-11-32-04-wahrsis3.jpg,2016:03:12,11:32:04,0.455108
2016-03-12-11-34-04-wahrsis3.jpg,2016:03:12,11:34:04,0.524308
2016-03-12-11-36-04-wahrsis3.jpg,2016:03:12,11:36:04,0.5737
2016-03-12-11-38-04-wahrsis3.jpg,2016:03:12,11:38:04,0.578628
2016-03-12-11-40-04-wahrsis3.jpg,2016:03:12,11:40:04,0.56096
2016-03-12-11-42-04-wahrsis3.jpg,2016:03:12,11:42:04,0.607516
2016-03-12-11-44-04-wahrsis3.jpg,2016:03:12,11:44:04,0.580492
2016-03-12-11-46-04-wahrsis3.jpg,2016:03:12,11:46:04,0.496184
2016-03-12-11-48-04-wahrsis3.jpg,2016:03:12,11:48:04,0.532732
2016-03-12-11-50-04-wahrsis3.jpg,2016:03:12,11:50:04,0.469232
2016-03-12-11-52-04-wahrsis3.jpg,2016:03:12,11:52:04,0.448964
2016-03-12-11-54-04-wahrsis3.jpg,2016:03:12,11:54:04,0.455892
2016-03-12-11-56-05-wahrsis3.jpg,2016:03:12,11:56:05,0.451936
2016-03-12-11-58-04-wahrsis3.jpg,2016:03:12,11:58:04,0.50458
2016-03-12-12-00-25-wahrsis3.jpg,2016:03:12,12:00:25,0.486068
2016-03-12-12-00-45-wahrsis3.jpg,2016:03:12,12:00:45,0.484716
2016-03-12-12-01-04-wahrsis3.jpg,2016:03:12,12:01:04,0.482104
2016-03-12-12-01-24-wahrsis3.jpg,2016:03:12,12:01:24,0.480128
2016-03-12-12-01-44-wahrsis3.jpg,2016:03:12,12:01:44,0.480296
2016-03-12-12-02-04-wahrsis3.jpg,2016:03:12,12:02:04,0.48774
2016-03-12-12-02-24-wahrsis3.jpg,2016:03:12,12:02:24,0.498888
2016-03-12-12-02-44-wahrsis3.jpg,2016:03:12,12:02:44,0.504768
2016-03-12-12-03-04-wahrsis3.jpg,2016:03:12,12:03:04,0.509088
2016-03-12-12-03-24-wahrsis3.jpg,2016:03:12,12:03:24,0.51854
2016-03-12-12-03-44-wahrsis3.jpg,2016:03:12,12:03:44,0.525448
2016-03-12-12-04-04-wahrsis3.jpg,2016:03:12,12:04:04,0.527932
2016-03-12-12-04-24-wahrsis3.jpg,2016:03:12,12:04:24,0.533064
2016-03-12-12-04-44-wahrsis3.jpg,2016:03:12,12:04:44,0.534044
2016-03-12-12-05-04-wahrsis3.jpg,2016:03:12,12:05:04,0.522952
2016-03-12-12-05-24-wahrsis3.jpg,2016:03:12,12:05:24,0.526616
2016-03-12-12-05-44-wahrsis3.jpg,2016:03:12,12:05:44,0.51816
2016-03-12-12-06-04-wahrsis3.jpg,2016:03:12,12:06:04,0.509892
2016-03-12-12-06-24-wahrsis3.jpg,2016:03:12,12:06:24,0.513572
2016-03-12-12-06-44-wahrsis3.jpg,2016:03:12,12:06:44,0.498092
2016-03-12-12-07-04-wahrsis3.jpg,2016:03:12,12:07:04,0.484116
2016-03-12-12-07-24-wahrsis3.jpg,2016:03:12,12:07:24,0.479864
2016-03-12-12-07-44-wahrsis3.jpg,2016:03:12,12:07:44,0.45834
2016-03-12-12-08-04-wahrsis3.jpg,2016:03:12,12:08:04,0.448936
2016-03-12-12-08-24-wahrsis3.jpg,2016:03:12,12:08:24,0.462972
2016-03-12-12-08-44-wahrsis3.jpg,2016:03:12,12:08:44,0.462632
2016-03-12-12-09-04-wahrsis3.jpg,2016:03:12,12:09:04,0.430192
2016-03-12-12-09-24-wahrsis3.jpg,2016:03:12,12:09:24,0.433516
2016-03-12-12-09-44-wahrsis3.jpg,2016:03:12,12:09:44,0.409456
2016-03-12-12-10-04-wahrsis3.jpg,2016:03:12,12:10:04,0.414568
2016-03-12-12-10-24-wahrsis3.jpg,2016:03:12,12:10:24,0.389808
2016-03-12-12-10-44-wahrsis3.jpg,2016:03:12,12:10:44,0.379112
2016-03-12-12-11-04-wahrsis3.jpg,2016:03:12,12:11:04,0.363244
2016-03-12-12-11-24-wahrsis3.jpg,2016:03:12,12:11:24,0.34628
2016-03-12-12-11-44-wahrsis3.jpg,2016:03:12,12:11:44,0.331108
2016-03-12-12-12-05-wahrsis3.jpg,2016:03:12,12:12:05,0.322888
2016-03-12-12-12-25-wahrsis3.jpg,2016:03:12,12:12:25,0.304636
2016-03-12-12-12-45-wahrsis3.jpg,2016:03:12,12:12:45,0.298468
2016-03-12-12-13-04-wahrsis3.jpg,2016:03:12,12:13:04,0.296296
2016-03-12-12-13-24-wahrsis3.jpg,2016:03:12,12:13:24,0.296732
2016-03-12-12-13-44-wahrsis3.jpg,2016:03:12,12:13:44,0.301244
2016-03-12-12-14-04-wahrsis3.jpg,2016:03:12,12:14:04,0.300356
2016-03-12-12-14-24-wahrsis3.jpg,2016:03:12,12:14:24,0.303
2016-03-12-12-14-44-wahrsis3.jpg,2016:03:12,12:14:44,0.307964
2016-03-12-12-15-04-wahrsis3.jpg,2016:03:12,12:15:04,0.306976
2016-03-12-12-15-24-wahrsis3.jpg,2016:03:12,12:15:24,0.311316
2016-03-12-12-15-44-wahrsis3.jpg,2016:03:12,12:15:44,0.324784
2016-03-12-12-16-04-wahrsis3.jpg,2016:03:12,12:16:04,0.331064
2016-03-12-12-16-24-wahrsis3.jpg,2016:03:12,12:16:24,0.342004
2016-03-12-12-16-44-wahrsis3.jpg,2016:03:12,12:16:44,0.335384
2016-03-12-12-17-04-wahrsis3.jpg,2016:03:12,12:17:04,0.327076
2016-03-12-12-17-24-wahrsis3.jpg,2016:03:12,12:17:24,0.3248
2016-03-12-12-17-44-wahrsis3.jpg,2016:03:12,12:17:44,0.289452
2016-03-12-12-18-04-wahrsis3.jpg,2016:03:12,12:18:04,0.275788
2016-03-12-12-18-24-wahrsis3.jpg,2016:03:12,12:18:24,0.2748
2016-03-12-12-18-44-wahrsis3.jpg,2016:03:12,12:18:44,0.277128
2016-03-12-12-19-04-wahrsis3.jpg,2016:03:12,12:19:04,0.2739
2016-03-12-12-19-24-wahrsis3.jpg,2016:03:12,12:19:24,0.278232
2016-03-12-12-19-44-wahrsis3.jpg,2016:03:12,12:19:44,0.300572
2016-03-12-12-20-04-wahrsis3.jpg,2016:03:12,12:20:04,0.285276
2016-03-12-12-22-04-wahrsis3.jpg,2016:03:12,12:22:04,0.332224
2016-03-12-12-24-04-wahrsis3.jpg,2016:03:12,12:24:04,0.352516
2016-03-12-12-26-04-wahrsis3.jpg,2016:03:12,12:26:04,0.368768
2016-03-12-12-28-04-wahrsis3.jpg,2016:03:12,12:28:04,0.455208
2016-03-12-12-30-04-wahrsis3.jpg,2016:03:12,12:30:04,0.592664
2016-03-12-12-32-04-wahrsis3.jpg,2016:03:12,12:32:04,0.665836
2016-03-12-12-34-05-wahrsis3.jpg,2016:03:12,12:34:05,0.702528
2016-03-12-12-36-04-wahrsis3.jpg,2016:03:12,12:36:04,0.764848
2016-03-12-12-38-04-wahrsis3.jpg,2016:03:12,12:38:04,0.861528
2016-03-12-12-40-04-wahrsis3.jpg,2016:03:12,12:40:04,0.899756
2016-03-12-12-42-04-wahrsis3.jpg,2016:03:12,12:42:04,0.878864
2016-03-12-12-44-04-wahrsis3.jpg,2016:03:12,12:44:04,0.83234
2016-03-12-12-46-04-wahrsis3.jpg,2016:03:12,12:46:04,0.81248
2016-03-12-12-48-04-wahrsis3.jpg,2016:03:12,12:48:04,0.784132
2016-03-12-12-50-04-wahrsis3.jpg,2016:03:12,12:50:04,0.714088
2016-03-12-12-52-04-wahrsis3.jpg,2016:03:12,12:52:04,0.638732
2016-03-12-12-54-04-wahrsis3.jpg,2016:03:12,12:54:04,0.607184
2016-03-12-12-56-04-wahrsis3.jpg,2016:03:12,12:56:04,0.573672
2016-03-12-12-58-04-wahrsis3.jpg,2016:03:12,12:58:04,0.495736
2016-03-12-13-02-05-wahrsis3.jpg,2016:03:12,13:02:05,0.375664
2016-03-12-13-04-04-wahrsis3.jpg,2016:03:12,13:04:04,0.33142
2016-03-12-13-06-04-wahrsis3.jpg,2016:03:12,13:06:04,0.284428
2016-03-12-13-08-04-wahrsis3.jpg,2016:03:12,13:08:04,0.392488
2016-03-12-13-10-04-wahrsis3.jpg,2016:03:12,13:10:04,0.498748
2016-03-12-13-12-05-wahrsis3.jpg,2016:03:12,13:12:05,0.534716
2016-03-12-13-14-04-wahrsis3.jpg,2016:03:12,13:14:04,0.210456
2016-03-12-13-16-04-wahrsis3.jpg,2016:03:12,13:16:04,0.201336
2016-03-12-13-18-04-wahrsis3.jpg,2016:03:12,13:18:04,0.255756
2016-03-12-13-20-04-wahrsis3.jpg,2016:03:12,13:20:04,0.307884
2016-03-12-13-22-04-wahrsis3.jpg,2016:03:12,13:22:04,0.284344
2016-03-12-13-24-05-wahrsis3.jpg,2016:03:12,13:24:05,0.286232
2016-03-12-13-26-04-wahrsis3.jpg,2016:03:12,13:26:04,0.260816
2016-03-12-13-28-05-wahrsis3.jpg,2016:03:12,13:28:05,0.286944
2016-03-12-13-30-04-wahrsis3.jpg,2016:03:12,13:30:04,0.313756
2016-03-12-13-32-04-wahrsis3.jpg,2016:03:12,13:32:04,0.412252
2016-03-12-13-34-05-wahrsis3.jpg,2016:03:12,13:34:05,0.46258
2016-03-12-13-36-04-wahrsis3.jpg,2016:03:12,13:36:04,0.495668
2016-03-12-13-38-04-wahrsis3.jpg,2016:03:12,13:38:04,0.556572
2016-03-12-13-40-05-wahrsis3.jpg,2016:03:12,13:40:05,0.631764
2016-03-12-13-42-05-wahrsis3.jpg,2016:03:12,13:42:05,0.754652
2016-03-12-13-44-04-wahrsis3.jpg,2016:03:12,13:44:04,0.806056
2016-03-12-13-46-04-wahrsis3.jpg,2016:03:12,13:46:04,0.836912
2016-03-12-13-48-04-wahrsis3.jpg,2016:03:12,13:48:04,0.847644
2016-03-12-13-50-04-wahrsis3.jpg,2016:03:12,13:50:04,0.869344
2016-03-12-13-52-04-wahrsis3.jpg,2016:03:12,13:52:04,0.883424
2016-03-12-13-54-04-wahrsis3.jpg,2016:03:12,13:54:04,0.896344
2016-03-12-13-56-04-wahrsis3.jpg,2016:03:12,13:56:04,0.887592
2016-03-12-13-58-04-wahrsis3.jpg,2016:03:12,13:58:04,0.88604
2016-03-12-14-00-24-wahrsis3.jpg,2016:03:12,14:00:24,0.912216
2016-03-12-14-00-44-wahrsis3.jpg,2016:03:12,14:00:44,0.913892
2016-03-12-14-01-04-wahrsis3.jpg,2016:03:12,14:01:04,0.913624
2016-03-12-14-01-24-wahrsis3.jpg,2016:03:12,14:01:24,0.915088
2016-03-12-14-01-44-wahrsis3.jpg,2016:03:12,14:01:44,0.918712
2016-03-12-14-02-04-wahrsis3.jpg,2016:03:12,14:02:04,0.92536
2016-03-12-14-02-24-wahrsis3.jpg,2016:03:12,14:02:24,0.929732
2016-03-12-14-02-44-wahrsis3.jpg,2016:03:12,14:02:44,0.930776
2016-03-12-14-03-04-wahrsis3.jpg,2016:03:12,14:03:04,0.933456
2016-03-12-14-03-24-wahrsis3.jpg,2016:03:12,14:03:24,0.939384
2016-03-12-14-03-44-wahrsis3.jpg,2016:03:12,14:03:44,0.948832
2016-03-12-14-04-05-wahrsis3.jpg,2016:03:12,14:04:05,0.957336
2016-03-12-14-04-25-wahrsis3.jpg,2016:03:12,14:04:25,0.9622
2016-03-12-14-04-45-wahrsis3.jpg,2016:03:12,14:04:45,0.96674
2016-03-12-14-05-04-wahrsis3.jpg,2016:03:12,14:05:04,0.969716
2016-03-12-14-05-24-wahrsis3.jpg,2016:03:12,14:05:24,0.968456
2016-03-12-14-05-44-wahrsis3.jpg,2016:03:12,14:05:44,0.969132
2016-03-12-14-06-04-wahrsis3.jpg,2016:03:12,14:06:04,0.96838
2016-03-12-14-06-24-wahrsis3.jpg,2016:03:12,14:06:24,0.965768
2016-03-12-14-06-44-wahrsis3.jpg,2016:03:12,14:06:44,0.966168
2016-03-12-14-07-04-wahrsis3.jpg,2016:03:12,14:07:04,0.96462
2016-03-12-14-07-24-wahrsis3.jpg,2016:03:12,14:07:24,0.970708
2016-03-12-14-07-44-wahrsis3.jpg,2016:03:12,14:07:44,0.964432
2016-03-12-14-08-05-wahrsis3.jpg,2016:03:12,14:08:05,0.957532
2016-03-12-14-08-25-wahrsis3.jpg,2016:03:12,14:08:25,0.95572
2016-03-12-14-08-45-wahrsis3.jpg,2016:03:12,14:08:45,0.959972
2016-03-12-14-09-05-wahrsis3.jpg,2016:03:12,14:09:05,0.962744
2016-03-12-14-09-25-wahrsis3.jpg,2016:03:12,14:09:25,0.955784
2016-03-12-14-09-45-wahrsis3.jpg,2016:03:12,14:09:45,0.937428
2016-03-12-14-10-04-wahrsis3.jpg,2016:03:12,14:10:04,0.925572
2016-03-12-14-10-24-wahrsis3.jpg,2016:03:12,14:10:24,0.931956
2016-03-12-14-10-44-wahrsis3.jpg,2016:03:12,14:10:44,0.943144
2016-03-12-14-11-05-wahrsis3.jpg,2016:03:12,14:11:05,0.945716
2016-03-12-14-11-25-wahrsis3.jpg,2016:03:12,14:11:25,0.957308
2016-03-12-14-11-45-wahrsis3.jpg,2016:03:12,14:11:45,0.962944
2016-03-12-14-12-05-wahrsis3.jpg,2016:03:12,14:12:05,0.960912
2016-03-12-14-12-25-wahrsis3.jpg,2016:03:12,14:12:25,0.960196
2016-03-12-14-12-45-wahrsis3.jpg,2016:03:12,14:12:45,0.9592
2016-03-12-14-13-04-wahrsis3.jpg,2016:03:12,14:13:04,0.955732
2016-03-12-14-13-24-wahrsis3.jpg,2016:03:12,14:13:24,0.952704
2016-03-12-14-13-44-wahrsis3.jpg,2016:03:12,14:13:44,0.9505
2016-03-12-14-14-05-wahrsis3.jpg,2016:03:12,14:14:05,0.947388
2016-03-12-14-14-25-wahrsis3.jpg,2016:03:12,14:14:25,0.941496
2016-03-12-14-14-45-wahrsis3.jpg,2016:03:12,14:14:45,0.937592
2016-03-12-14-15-04-wahrsis3.jpg,2016:03:12,14:15:04,0.935068
2016-03-12-14-15-24-wahrsis3.jpg,2016:03:12,14:15:24,0.930944
2016-03-12-14-15-44-wahrsis3.jpg,2016:03:12,14:15:44,0.92746
2016-03-12-14-16-04-wahrsis3.jpg,2016:03:12,14:16:04,0.923484
2016-03-12-14-16-24-wahrsis3.jpg,2016:03:12,14:16:24,0.925088
2016-03-12-14-16-44-wahrsis3.jpg,2016:03:12,14:16:44,0.927496
2016-03-12-14-17-04-wahrsis3.jpg,2016:03:12,14:17:04,0.928008
2016-03-12-14-17-24-wahrsis3.jpg,2016:03:12,14:17:24,0.929724
2016-03-12-14-17-44-wahrsis3.jpg,2016:03:12,14:17:44,0.934496
2016-03-12-14-18-05-wahrsis3.jpg,2016:03:12,14:18:05,0.940908
2016-03-12-14-18-25-wahrsis3.jpg,2016:03:12,14:18:25,0.946536
2016-03-12-14-18-45-wahrsis3.jpg,2016:03:12,14:18:45,0.92206
2016-03-12-14-19-04-wahrsis3.jpg,2016:03:12,14:19:04,0.80096
2016-03-12-14-19-24-wahrsis3.jpg,2016:03:12,14:19:24,0.743896
