Image, Date, Time, Cloud_Coverage 
2016-03-02-10-04-25-wahrsis3.jpg,2016:03:02,10:04:25,0.515936
2016-03-02-10-04-45-wahrsis3.jpg,2016:03:02,10:04:45,0.537872
2016-03-02-10-05-04-wahrsis3.jpg,2016:03:02,10:05:04,0.537916
2016-03-02-10-05-24-wahrsis3.jpg,2016:03:02,10:05:24,0.522768
2016-03-02-10-05-44-wahrsis3.jpg,2016:03:02,10:05:44,0.514856
2016-03-02-10-06-04-wahrsis3.jpg,2016:03:02,10:06:04,0.526792
2016-03-02-10-06-24-wahrsis3.jpg,2016:03:02,10:06:24,0.528004
2016-03-02-10-06-44-wahrsis3.jpg,2016:03:02,10:06:44,0.545592
2016-03-02-10-07-04-wahrsis3.jpg,2016:03:02,10:07:04,0.550096
2016-03-02-10-07-24-wahrsis3.jpg,2016:03:02,10:07:24,0.545568
2016-03-02-10-07-44-wahrsis3.jpg,2016:03:02,10:07:44,0.55512
2016-03-02-10-08-04-wahrsis3.jpg,2016:03:02,10:08:04,0.539652
2016-03-02-10-08-24-wahrsis3.jpg,2016:03:02,10:08:24,0.498284
2016-03-02-10-08-44-wahrsis3.jpg,2016:03:02,10:08:44,0.504848
2016-03-02-10-09-04-wahrsis3.jpg,2016:03:02,10:09:04,0.517112
2016-03-02-10-09-24-wahrsis3.jpg,2016:03:02,10:09:24,0.503752
2016-03-02-10-09-44-wahrsis3.jpg,2016:03:02,10:09:44,0.522788
2016-03-02-10-10-04-wahrsis3.jpg,2016:03:02,10:10:04,0.527372
2016-03-02-10-10-24-wahrsis3.jpg,2016:03:02,10:10:24,0.547196
2016-03-02-10-10-44-wahrsis3.jpg,2016:03:02,10:10:44,0.565128
2016-03-02-10-11-04-wahrsis3.jpg,2016:03:02,10:11:04,0.583548
2016-03-02-10-11-24-wahrsis3.jpg,2016:03:02,10:11:24,0.580628
2016-03-02-10-11-44-wahrsis3.jpg,2016:03:02,10:11:44,0.576568
2016-03-02-10-12-04-wahrsis3.jpg,2016:03:02,10:12:04,0.582508
2016-03-02-10-12-24-wahrsis3.jpg,2016:03:02,10:12:24,0.615736
2016-03-02-10-12-44-wahrsis3.jpg,2016:03:02,10:12:44,0.650692
2016-03-02-10-13-04-wahrsis3.jpg,2016:03:02,10:13:04,0.661608
2016-03-02-10-13-24-wahrsis3.jpg,2016:03:02,10:13:24,0.64744
2016-03-02-10-13-44-wahrsis3.jpg,2016:03:02,10:13:44,0.631824
2016-03-02-10-14-05-wahrsis3.jpg,2016:03:02,10:14:05,0.595136
2016-03-02-10-14-25-wahrsis3.jpg,2016:03:02,10:14:25,0.56348
2016-03-02-10-14-45-wahrsis3.jpg,2016:03:02,10:14:45,0.530288
2016-03-02-10-15-04-wahrsis3.jpg,2016:03:02,10:15:04,0.494252
2016-03-02-10-15-24-wahrsis3.jpg,2016:03:02,10:15:24,0.510368
2016-03-02-10-15-44-wahrsis3.jpg,2016:03:02,10:15:44,0.53352
2016-03-02-10-16-04-wahrsis3.jpg,2016:03:02,10:16:04,0.551772
2016-03-02-10-16-24-wahrsis3.jpg,2016:03:02,10:16:24,0.562432
2016-03-02-10-16-44-wahrsis3.jpg,2016:03:02,10:16:44,0.567152
2016-03-02-10-17-04-wahrsis3.jpg,2016:03:02,10:17:04,0.557004
2016-03-02-10-17-24-wahrsis3.jpg,2016:03:02,10:17:24,0.541344
2016-03-02-10-17-44-wahrsis3.jpg,2016:03:02,10:17:44,0.54104
2016-03-02-10-18-04-wahrsis3.jpg,2016:03:02,10:18:04,0.548976
2016-03-02-10-18-24-wahrsis3.jpg,2016:03:02,10:18:24,0.54024
2016-03-02-10-18-44-wahrsis3.jpg,2016:03:02,10:18:44,0.531648
2016-03-02-10-19-04-wahrsis3.jpg,2016:03:02,10:19:04,0.547884
2016-03-02-10-19-24-wahrsis3.jpg,2016:03:02,10:19:24,0.567552
2016-03-02-10-19-44-wahrsis3.jpg,2016:03:02,10:19:44,0.58694
2016-03-02-10-20-04-wahrsis3.jpg,2016:03:02,10:20:04,0.583336
2016-03-02-10-22-04-wahrsis3.jpg,2016:03:02,10:22:04,0.59636
2016-03-02-10-24-04-wahrsis3.jpg,2016:03:02,10:24:04,0.625184
2016-03-02-10-26-04-wahrsis3.jpg,2016:03:02,10:26:04,0.58784
2016-03-02-10-28-04-wahrsis3.jpg,2016:03:02,10:28:04,0.59678
2016-03-02-10-30-04-wahrsis3.jpg,2016:03:02,10:30:04,0.65796
2016-03-02-10-32-04-wahrsis3.jpg,2016:03:02,10:32:04,0.653452
2016-03-02-10-34-04-wahrsis3.jpg,2016:03:02,10:34:04,0.5925
2016-03-02-10-36-04-wahrsis3.jpg,2016:03:02,10:36:04,0.624964
2016-03-02-10-38-04-wahrsis3.jpg,2016:03:02,10:38:04,0.738436
2016-03-02-10-40-04-wahrsis3.jpg,2016:03:02,10:40:04,0.653364
2016-03-02-10-42-04-wahrsis3.jpg,2016:03:02,10:42:04,0.69598
2016-03-02-10-44-05-wahrsis3.jpg,2016:03:02,10:44:05,0.659044
2016-03-02-10-46-04-wahrsis3.jpg,2016:03:02,10:46:04,0.640572
2016-03-02-10-48-04-wahrsis3.jpg,2016:03:02,10:48:04,0.639484
2016-03-02-10-50-05-wahrsis3.jpg,2016:03:02,10:50:05,0.568808
2016-03-02-10-52-04-wahrsis3.jpg,2016:03:02,10:52:04,0.616704
2016-03-02-10-54-04-wahrsis3.jpg,2016:03:02,10:54:04,0.624376
2016-03-02-10-56-05-wahrsis3.jpg,2016:03:02,10:56:05,0.614916
2016-03-02-10-58-04-wahrsis3.jpg,2016:03:02,10:58:04,0.60878
2016-03-02-11-02-05-wahrsis3.jpg,2016:03:02,11:02:05,0.55852
2016-03-02-11-04-05-wahrsis3.jpg,2016:03:02,11:04:05,0.53226
2016-03-02-11-06-04-wahrsis3.jpg,2016:03:02,11:06:04,0.411656
2016-03-02-11-08-04-wahrsis3.jpg,2016:03:02,11:08:04,0.390728
2016-03-02-11-10-05-wahrsis3.jpg,2016:03:02,11:10:05,0.360996
2016-03-02-11-12-04-wahrsis3.jpg,2016:03:02,11:12:04,0.381376
2016-03-02-11-14-05-wahrsis3.jpg,2016:03:02,11:14:05,0.422004
2016-03-02-11-16-04-wahrsis3.jpg,2016:03:02,11:16:04,0.375428
2016-03-02-11-18-04-wahrsis3.jpg,2016:03:02,11:18:04,0.470176
2016-03-02-11-20-04-wahrsis3.jpg,2016:03:02,11:20:04,0.449228
2016-03-02-11-22-04-wahrsis3.jpg,2016:03:02,11:22:04,0.342844
2016-03-02-11-24-04-wahrsis3.jpg,2016:03:02,11:24:04,0.39374
2016-03-02-11-26-05-wahrsis3.jpg,2016:03:02,11:26:05,0.415448
2016-03-02-11-28-05-wahrsis3.jpg,2016:03:02,11:28:05,0.424132
2016-03-02-11-30-05-wahrsis3.jpg,2016:03:02,11:30:05,0.466064
2016-03-02-11-32-05-wahrsis3.jpg,2016:03:02,11:32:05,0.437516
2016-03-02-11-34-04-wahrsis3.jpg,2016:03:02,11:34:04,0.473876
2016-03-02-11-36-05-wahrsis3.jpg,2016:03:02,11:36:05,0.46566
2016-03-02-11-38-04-wahrsis3.jpg,2016:03:02,11:38:04,0.42404
2016-03-02-11-40-05-wahrsis3.jpg,2016:03:02,11:40:05,0.469744
2016-03-02-11-42-05-wahrsis3.jpg,2016:03:02,11:42:05,0.519972
2016-03-02-11-44-04-wahrsis3.jpg,2016:03:02,11:44:04,0.530584
2016-03-02-11-46-04-wahrsis3.jpg,2016:03:02,11:46:04,0.545372
2016-03-02-11-48-04-wahrsis3.jpg,2016:03:02,11:48:04,0.56762
2016-03-02-11-50-05-wahrsis3.jpg,2016:03:02,11:50:05,0.573992
2016-03-02-11-52-04-wahrsis3.jpg,2016:03:02,11:52:04,0.596448
2016-03-02-11-54-05-wahrsis3.jpg,2016:03:02,11:54:05,0.733112
2016-03-02-11-56-05-wahrsis3.jpg,2016:03:02,11:56:05,0.82308
2016-03-02-11-58-04-wahrsis3.jpg,2016:03:02,11:58:04,0.799168
2016-03-02-12-00-24-wahrsis3.jpg,2016:03:02,12:00:24,0.789808
2016-03-02-12-00-44-wahrsis3.jpg,2016:03:02,12:00:44,0.759476
2016-03-02-12-01-04-wahrsis3.jpg,2016:03:02,12:01:04,0.718136
2016-03-02-12-01-24-wahrsis3.jpg,2016:03:02,12:01:24,0.672368
2016-03-02-12-01-44-wahrsis3.jpg,2016:03:02,12:01:44,0.6507
2016-03-02-12-02-05-wahrsis3.jpg,2016:03:02,12:02:05,0.6328
2016-03-02-12-02-25-wahrsis3.jpg,2016:03:02,12:02:25,0.621036
2016-03-02-12-02-45-wahrsis3.jpg,2016:03:02,12:02:45,0.630524
2016-03-02-12-03-04-wahrsis3.jpg,2016:03:02,12:03:04,0.648012
2016-03-02-12-03-24-wahrsis3.jpg,2016:03:02,12:03:24,0.679472
2016-03-02-12-03-44-wahrsis3.jpg,2016:03:02,12:03:44,0.669908
2016-03-02-12-04-05-wahrsis3.jpg,2016:03:02,12:04:05,0.64254
2016-03-02-12-04-25-wahrsis3.jpg,2016:03:02,12:04:25,0.61316
2016-03-02-12-04-45-wahrsis3.jpg,2016:03:02,12:04:45,0.580404
2016-03-02-12-05-05-wahrsis3.jpg,2016:03:02,12:05:05,0.5741
2016-03-02-12-05-25-wahrsis3.jpg,2016:03:02,12:05:25,0.57504
2016-03-02-12-05-45-wahrsis3.jpg,2016:03:02,12:05:45,0.570356
2016-03-02-12-06-04-wahrsis3.jpg,2016:03:02,12:06:04,0.594864
2016-03-02-12-06-24-wahrsis3.jpg,2016:03:02,12:06:24,0.60022
2016-03-02-12-06-44-wahrsis3.jpg,2016:03:02,12:06:44,0.57742
2016-03-02-12-07-04-wahrsis3.jpg,2016:03:02,12:07:04,0.587744
2016-03-02-12-07-24-wahrsis3.jpg,2016:03:02,12:07:24,0.600168
2016-03-02-12-07-44-wahrsis3.jpg,2016:03:02,12:07:44,0.595704
2016-03-02-12-08-04-wahrsis3.jpg,2016:03:02,12:08:04,0.535668
2016-03-02-12-08-24-wahrsis3.jpg,2016:03:02,12:08:24,0.574464
2016-03-02-12-08-44-wahrsis3.jpg,2016:03:02,12:08:44,0.546744
2016-03-02-12-09-04-wahrsis3.jpg,2016:03:02,12:09:04,0.574812
2016-03-02-12-09-24-wahrsis3.jpg,2016:03:02,12:09:24,0.569676
2016-03-02-12-09-44-wahrsis3.jpg,2016:03:02,12:09:44,0.558752
2016-03-02-12-10-05-wahrsis3.jpg,2016:03:02,12:10:05,0.561936
2016-03-02-12-10-25-wahrsis3.jpg,2016:03:02,12:10:25,0.565724
2016-03-02-12-10-45-wahrsis3.jpg,2016:03:02,12:10:45,0.580632
2016-03-02-12-11-04-wahrsis3.jpg,2016:03:02,12:11:04,0.591104
2016-03-02-12-11-24-wahrsis3.jpg,2016:03:02,12:11:24,0.582248
2016-03-02-12-11-44-wahrsis3.jpg,2016:03:02,12:11:44,0.567124
2016-03-02-12-12-05-wahrsis3.jpg,2016:03:02,12:12:05,0.561532
2016-03-02-12-12-25-wahrsis3.jpg,2016:03:02,12:12:25,0.56842
2016-03-02-12-12-45-wahrsis3.jpg,2016:03:02,12:12:45,0.563168
2016-03-02-12-13-05-wahrsis3.jpg,2016:03:02,12:13:05,0.580224
2016-03-02-12-13-25-wahrsis3.jpg,2016:03:02,12:13:25,0.572548
2016-03-02-12-13-45-wahrsis3.jpg,2016:03:02,12:13:45,0.579944
2016-03-02-12-14-05-wahrsis3.jpg,2016:03:02,12:14:05,0.567756
2016-03-02-12-14-25-wahrsis3.jpg,2016:03:02,12:14:25,0.56622
2016-03-02-12-14-45-wahrsis3.jpg,2016:03:02,12:14:45,0.566352
2016-03-02-12-15-04-wahrsis3.jpg,2016:03:02,12:15:04,0.575036
2016-03-02-12-15-24-wahrsis3.jpg,2016:03:02,12:15:24,0.5806
2016-03-02-12-15-44-wahrsis3.jpg,2016:03:02,12:15:44,0.585856
2016-03-02-12-16-04-wahrsis3.jpg,2016:03:02,12:16:04,0.588284
2016-03-02-12-16-24-wahrsis3.jpg,2016:03:02,12:16:24,0.592628
2016-03-02-12-16-44-wahrsis3.jpg,2016:03:02,12:16:44,0.595388
2016-03-02-12-17-05-wahrsis3.jpg,2016:03:02,12:17:05,0.594068
2016-03-02-12-17-25-wahrsis3.jpg,2016:03:02,12:17:25,0.592224
2016-03-02-12-17-45-wahrsis3.jpg,2016:03:02,12:17:45,0.58138
2016-03-02-12-18-04-wahrsis3.jpg,2016:03:02,12:18:04,0.56772
2016-03-02-12-18-24-wahrsis3.jpg,2016:03:02,12:18:24,0.553192
2016-03-02-12-18-44-wahrsis3.jpg,2016:03:02,12:18:44,0.5478
2016-03-02-12-19-05-wahrsis3.jpg,2016:03:02,12:19:05,0.542752
2016-03-02-12-19-25-wahrsis3.jpg,2016:03:02,12:19:25,0.54942
2016-03-02-12-19-45-wahrsis3.jpg,2016:03:02,12:19:45,0.529684
2016-03-02-12-20-04-wahrsis3.jpg,2016:03:02,12:20:04,0.548968
2016-03-02-12-22-04-wahrsis3.jpg,2016:03:02,12:22:04,0.540852
2016-03-02-12-24-05-wahrsis3.jpg,2016:03:02,12:24:05,0.521484
2016-03-02-12-26-05-wahrsis3.jpg,2016:03:02,12:26:05,0.58834
2016-03-02-12-28-04-wahrsis3.jpg,2016:03:02,12:28:04,0.639704
2016-03-02-12-30-04-wahrsis3.jpg,2016:03:02,12:30:04,0.718528
2016-03-02-12-32-04-wahrsis3.jpg,2016:03:02,12:32:04,0.73694
2016-03-02-12-34-04-wahrsis3.jpg,2016:03:02,12:34:04,0.723304
2016-03-02-12-36-04-wahrsis3.jpg,2016:03:02,12:36:04,0.746028
2016-03-02-12-38-05-wahrsis3.jpg,2016:03:02,12:38:05,0.758652
2016-03-02-12-40-04-wahrsis3.jpg,2016:03:02,12:40:04,0.803312
2016-03-02-12-42-05-wahrsis3.jpg,2016:03:02,12:42:05,0.878448
2016-03-02-12-44-04-wahrsis3.jpg,2016:03:02,12:44:04,0.890392
2016-03-02-12-46-04-wahrsis3.jpg,2016:03:02,12:46:04,0.8523
2016-03-02-12-48-04-wahrsis3.jpg,2016:03:02,12:48:04,0.852448
2016-03-02-12-50-05-wahrsis3.jpg,2016:03:02,12:50:05,0.80798
2016-03-02-12-52-05-wahrsis3.jpg,2016:03:02,12:52:05,0.836284
2016-03-02-12-54-05-wahrsis3.jpg,2016:03:02,12:54:05,0.824308
2016-03-02-12-56-05-wahrsis3.jpg,2016:03:02,12:56:05,0.736556
2016-03-02-12-58-04-wahrsis3.jpg,2016:03:02,12:58:04,0.753084
2016-03-02-13-02-05-wahrsis3.jpg,2016:03:02,13:02:05,0.825448
2016-03-02-13-04-05-wahrsis3.jpg,2016:03:02,13:04:05,0.858728
2016-03-02-13-06-04-wahrsis3.jpg,2016:03:02,13:06:04,0.869544
2016-03-02-13-08-05-wahrsis3.jpg,2016:03:02,13:08:05,0.88686
2016-03-02-13-10-04-wahrsis3.jpg,2016:03:02,13:10:04,0.884144
2016-03-02-13-12-04-wahrsis3.jpg,2016:03:02,13:12:04,0.862284
2016-03-02-13-14-04-wahrsis3.jpg,2016:03:02,13:14:04,0.841724
2016-03-02-13-16-04-wahrsis3.jpg,2016:03:02,13:16:04,0.829524
2016-03-02-13-18-05-wahrsis3.jpg,2016:03:02,13:18:05,0.617952
2016-03-02-13-20-04-wahrsis3.jpg,2016:03:02,13:20:04,0.696788
2016-03-02-13-22-04-wahrsis3.jpg,2016:03:02,13:22:04,0.691604
2016-03-02-13-24-05-wahrsis3.jpg,2016:03:02,13:24:05,0.756984
2016-03-02-13-26-05-wahrsis3.jpg,2016:03:02,13:26:05,0.785068
2016-03-02-13-28-04-wahrsis3.jpg,2016:03:02,13:28:04,0.711212
2016-03-02-13-30-05-wahrsis3.jpg,2016:03:02,13:30:05,0.809744
2016-03-02-13-32-05-wahrsis3.jpg,2016:03:02,13:32:05,0.795796
2016-03-02-13-34-05-wahrsis3.jpg,2016:03:02,13:34:05,0.765652
2016-03-02-13-36-05-wahrsis3.jpg,2016:03:02,13:36:05,0.79602
2016-03-02-13-38-04-wahrsis3.jpg,2016:03:02,13:38:04,0.79302
2016-03-02-13-40-04-wahrsis3.jpg,2016:03:02,13:40:04,0.802348
2016-03-02-13-42-04-wahrsis3.jpg,2016:03:02,13:42:04,0.841152
2016-03-02-13-44-05-wahrsis3.jpg,2016:03:02,13:44:05,0.85902
2016-03-02-13-46-05-wahrsis3.jpg,2016:03:02,13:46:05,0.805068
2016-03-02-13-48-05-wahrsis3.jpg,2016:03:02,13:48:05,0.818408
2016-03-02-13-50-04-wahrsis3.jpg,2016:03:02,13:50:04,0.751544
2016-03-02-13-52-04-wahrsis3.jpg,2016:03:02,13:52:04,0.724864
2016-03-02-13-54-04-wahrsis3.jpg,2016:03:02,13:54:04,0.724884
2016-03-02-13-56-04-wahrsis3.jpg,2016:03:02,13:56:04,0.812752
2016-03-02-13-58-04-wahrsis3.jpg,2016:03:02,13:58:04,0.841684
2016-03-02-14-00-25-wahrsis3.jpg,2016:03:02,14:00:25,0.707968
2016-03-02-14-00-44-wahrsis3.jpg,2016:03:02,14:00:44,0.7259
2016-03-02-14-01-05-wahrsis3.jpg,2016:03:02,14:01:05,0.730944
2016-03-02-14-01-25-wahrsis3.jpg,2016:03:02,14:01:25,0.74376
2016-03-02-14-01-45-wahrsis3.jpg,2016:03:02,14:01:45,0.762988
2016-03-02-14-02-04-wahrsis3.jpg,2016:03:02,14:02:04,0.76314
2016-03-02-14-02-24-wahrsis3.jpg,2016:03:02,14:02:24,0.77584
2016-03-02-14-02-44-wahrsis3.jpg,2016:03:02,14:02:44,0.788188
2016-03-02-14-03-05-wahrsis3.jpg,2016:03:02,14:03:05,0.793856
2016-03-02-14-03-25-wahrsis3.jpg,2016:03:02,14:03:25,0.797068
2016-03-02-14-03-45-wahrsis3.jpg,2016:03:02,14:03:45,0.822812
2016-03-02-14-04-05-wahrsis3.jpg,2016:03:02,14:04:05,0.829132
2016-03-02-14-04-25-wahrsis3.jpg,2016:03:02,14:04:25,0.831624
2016-03-02-14-04-45-wahrsis3.jpg,2016:03:02,14:04:45,0.82154
2016-03-02-14-05-04-wahrsis3.jpg,2016:03:02,14:05:04,0.798416
2016-03-02-14-05-24-wahrsis3.jpg,2016:03:02,14:05:24,0.805448
2016-03-02-14-05-44-wahrsis3.jpg,2016:03:02,14:05:44,0.810728
2016-03-02-14-06-04-wahrsis3.jpg,2016:03:02,14:06:04,0.810812
2016-03-02-14-06-24-wahrsis3.jpg,2016:03:02,14:06:24,0.805796
2016-03-02-14-06-44-wahrsis3.jpg,2016:03:02,14:06:44,0.798504
2016-03-02-14-07-04-wahrsis3.jpg,2016:03:02,14:07:04,0.800584
2016-03-02-14-07-24-wahrsis3.jpg,2016:03:02,14:07:24,0.830372
2016-03-02-14-07-44-wahrsis3.jpg,2016:03:02,14:07:44,0.86894
2016-03-02-14-08-04-wahrsis3.jpg,2016:03:02,14:08:04,0.894156
2016-03-02-14-08-24-wahrsis3.jpg,2016:03:02,14:08:24,0.882592
2016-03-02-14-08-44-wahrsis3.jpg,2016:03:02,14:08:44,0.86558
2016-03-02-14-09-05-wahrsis3.jpg,2016:03:02,14:09:05,0.866736
2016-03-02-14-09-25-wahrsis3.jpg,2016:03:02,14:09:25,0.897972
2016-03-02-14-09-45-wahrsis3.jpg,2016:03:02,14:09:45,0.899784
2016-03-02-14-10-04-wahrsis3.jpg,2016:03:02,14:10:04,0.888176
2016-03-02-14-10-24-wahrsis3.jpg,2016:03:02,14:10:24,0.826488
2016-03-02-14-10-44-wahrsis3.jpg,2016:03:02,14:10:44,0.818724
2016-03-02-14-11-04-wahrsis3.jpg,2016:03:02,14:11:04,0.823852
2016-03-02-14-11-24-wahrsis3.jpg,2016:03:02,14:11:24,0.835672
2016-03-02-14-11-44-wahrsis3.jpg,2016:03:02,14:11:44,0.833308
2016-03-02-14-12-05-wahrsis3.jpg,2016:03:02,14:12:05,0.852136
2016-03-02-14-12-25-wahrsis3.jpg,2016:03:02,14:12:25,0.869932
2016-03-02-14-12-45-wahrsis3.jpg,2016:03:02,14:12:45,0.880588
2016-03-02-14-13-05-wahrsis3.jpg,2016:03:02,14:13:05,0.886812
2016-03-02-14-13-25-wahrsis3.jpg,2016:03:02,14:13:25,0.882104
2016-03-02-14-13-45-wahrsis3.jpg,2016:03:02,14:13:45,0.869028
2016-03-02-14-14-05-wahrsis3.jpg,2016:03:02,14:14:05,0.839948
2016-03-02-14-14-25-wahrsis3.jpg,2016:03:02,14:14:25,0.83982
2016-03-02-14-14-45-wahrsis3.jpg,2016:03:02,14:14:45,0.832712
2016-03-02-14-15-04-wahrsis3.jpg,2016:03:02,14:15:04,0.83536
2016-03-02-14-15-24-wahrsis3.jpg,2016:03:02,14:15:24,0.840568
2016-03-02-14-15-44-wahrsis3.jpg,2016:03:02,14:15:44,0.843416
2016-03-02-14-16-04-wahrsis3.jpg,2016:03:02,14:16:04,0.848092
2016-03-02-14-16-24-wahrsis3.jpg,2016:03:02,14:16:24,0.83912
2016-03-02-14-16-44-wahrsis3.jpg,2016:03:02,14:16:44,0.858368
2016-03-02-14-17-05-wahrsis3.jpg,2016:03:02,14:17:05,0.843084
2016-03-02-14-17-25-wahrsis3.jpg,2016:03:02,14:17:25,0.819532
2016-03-02-14-17-45-wahrsis3.jpg,2016:03:02,14:17:45,0.802004
2016-03-02-14-18-04-wahrsis3.jpg,2016:03:02,14:18:04,0.805948
2016-03-02-14-18-24-wahrsis3.jpg,2016:03:02,14:18:24,0.78814
2016-03-02-14-18-44-wahrsis3.jpg,2016:03:02,14:18:44,0.778668
2016-03-02-14-19-05-wahrsis3.jpg,2016:03:02,14:19:05,0.759108
2016-03-02-14-19-25-wahrsis3.jpg,2016:03:02,14:19:25,0.789724
