Image, Date, Time, Cloud_Coverage 
2016-03-27-16-15-43-wahrsis3.jpg,2016:03:27,16:15:43,0.437644
2016-03-27-16-16-03-wahrsis3.jpg,2016:03:27,16:16:03,0.440176
2016-03-27-16-16-23-wahrsis3.jpg,2016:03:27,16:16:23,0.443368
2016-03-27-16-16-43-wahrsis3.jpg,2016:03:27,16:16:43,0.451928
2016-03-27-16-17-03-wahrsis3.jpg,2016:03:27,16:17:03,0.45574
2016-03-27-16-17-23-wahrsis3.jpg,2016:03:27,16:17:23,0.466928
2016-03-27-16-17-43-wahrsis3.jpg,2016:03:27,16:17:43,0.475252
2016-03-27-16-18-03-wahrsis3.jpg,2016:03:27,16:18:03,0.473012
2016-03-27-16-18-23-wahrsis3.jpg,2016:03:27,16:18:23,0.464256
2016-03-27-16-18-43-wahrsis3.jpg,2016:03:27,16:18:43,0.465364
2016-03-27-16-19-03-wahrsis3.jpg,2016:03:27,16:19:03,0.462196
2016-03-27-16-19-23-wahrsis3.jpg,2016:03:27,16:19:23,0.459344
2016-03-27-16-19-43-wahrsis3.jpg,2016:03:27,16:19:43,0.449984
2016-03-27-16-20-03-wahrsis3.jpg,2016:03:27,16:20:03,0.44904
2016-03-27-16-22-03-wahrsis3.jpg,2016:03:27,16:22:03,0.426976
2016-03-27-16-24-03-wahrsis3.jpg,2016:03:27,16:24:03,0.422376
2016-03-27-16-26-03-wahrsis3.jpg,2016:03:27,16:26:03,0.43908
2016-03-27-16-28-03-wahrsis3.jpg,2016:03:27,16:28:03,0.425884
2016-03-27-16-30-03-wahrsis3.jpg,2016:03:27,16:30:03,0.420128
2016-03-27-16-32-03-wahrsis3.jpg,2016:03:27,16:32:03,0.428324
2016-03-27-16-34-03-wahrsis3.jpg,2016:03:27,16:34:03,0.42624
2016-03-27-16-36-03-wahrsis3.jpg,2016:03:27,16:36:03,0.416604
2016-03-27-16-38-03-wahrsis3.jpg,2016:03:27,16:38:03,0.411528
2016-03-27-16-40-03-wahrsis3.jpg,2016:03:27,16:40:03,0.430712
2016-03-27-16-42-04-wahrsis3.jpg,2016:03:27,16:42:04,0.43908
2016-03-27-16-44-03-wahrsis3.jpg,2016:03:27,16:44:03,0.44076
2016-03-27-16-46-03-wahrsis3.jpg,2016:03:27,16:46:03,0.44078
2016-03-27-16-48-03-wahrsis3.jpg,2016:03:27,16:48:03,0.44714
2016-03-27-16-50-03-wahrsis3.jpg,2016:03:27,16:50:03,0.481676
2016-03-27-16-52-03-wahrsis3.jpg,2016:03:27,16:52:03,0.515768
2016-03-27-16-54-03-wahrsis3.jpg,2016:03:27,16:54:03,0.482696
2016-03-27-16-56-03-wahrsis3.jpg,2016:03:27,16:56:03,0.478272
2016-03-27-16-58-03-wahrsis3.jpg,2016:03:27,16:58:03,0.485312
2016-03-27-17-02-03-wahrsis3.jpg,2016:03:27,17:02:03,0.59012
2016-03-27-17-04-03-wahrsis3.jpg,2016:03:27,17:04:03,0.600228
2016-03-27-17-06-03-wahrsis3.jpg,2016:03:27,17:06:03,0.573976
2016-03-27-17-08-03-wahrsis3.jpg,2016:03:27,17:08:03,0.562592
2016-03-27-17-10-03-wahrsis3.jpg,2016:03:27,17:10:03,0.57302
2016-03-27-17-12-03-wahrsis3.jpg,2016:03:27,17:12:03,0.583672
2016-03-27-17-14-03-wahrsis3.jpg,2016:03:27,17:14:03,0.604756
2016-03-27-17-16-03-wahrsis3.jpg,2016:03:27,17:16:03,0.613352
2016-03-27-17-18-04-wahrsis3.jpg,2016:03:27,17:18:04,0.586728
2016-03-27-17-20-03-wahrsis3.jpg,2016:03:27,17:20:03,0.63258
2016-03-27-17-22-03-wahrsis3.jpg,2016:03:27,17:22:03,0.66656
2016-03-27-17-24-04-wahrsis3.jpg,2016:03:27,17:24:04,0.66932
2016-03-27-17-26-03-wahrsis3.jpg,2016:03:27,17:26:03,0.699092
2016-03-27-17-28-03-wahrsis3.jpg,2016:03:27,17:28:03,0.636552
2016-03-27-17-30-03-wahrsis3.jpg,2016:03:27,17:30:03,0.722772
2016-03-27-17-32-04-wahrsis3.jpg,2016:03:27,17:32:04,0.700764
